file_name,mean,std,sem,count,rating_1,rating_2,rating_3,rating_4,rating_5
N03_VCC2TF1_VCC2SM4_30004_SPO.wav,1.0,0.0,0.0,4,4,0,0,0,0
N09_VCC2TM2_VCC2SF1_30021_HUB.wav,3.0,1.4142135623730951,0.7071067811865476,4,0,2,1,0,1
N03_VCC2TM2_VCC2SM3_30005_SPO.wav,2.5,0.5773502691896257,0.28867513459481287,4,0,2,2,0,0
N13_VCC2TF2_VCC2SM3_30031_SPO.wav,3.0,1.1547005383792515,0.5773502691896257,4,0,2,0,2,0
N17_VCC2TM2_VCC2SF3_30014_SPO.wav,2.75,1.2583057392117916,0.6291528696058958,4,1,0,2,1,0
N11_VCC2TF1_VCC2SF1_30034_HUB.wav,3.0,1.1547005383792515,0.5773502691896257,4,0,2,0,2,0
N04_VCC2TM2_VCC2SF2_30004_HUB.wav,2.5,1.2909944487358056,0.6454972243679028,4,1,1,1,1,0
N16_VCC2TF2_VCC2SM3_30026_SPO.wav,3.25,1.707825127659933,0.8539125638299665,4,1,0,1,1,1
N06_VCC2TF1_VCC2SF4_30034_SPO.wav,3.0,0.816496580927726,0.408248290463863,4,0,1,2,1,0
S00_VCC2TFX_VCC2SF4_30032_NAT.wav,4.0,1.4142135623730951,0.7071067811865476,4,0,1,0,1,2
N17_VCC2TF1_VCC2SF1_30010_HUB.wav,4.25,0.957427107756338,0.478713553878169,4,0,0,1,1,2
N09_VCC2TF1_VCC2SM1_30006_HUB.wav,3.25,0.9574271077563381,0.47871355387816905,4,0,1,1,2,0
N11_VCC2TM2_VCC2SF3_30031_SPO.wav,1.75,0.5,0.25,4,1,3,0,0,0
N12_VCC2TF2_VCC2SM3_30028_SPO.wav,2.25,0.9574271077563381,0.47871355387816905,4,1,1,2,0,0
N07_VCC2TM2_VCC2SF2_30015_HUB.wav,2.0,1.4142135623730951,0.7071067811865476,4,2,1,0,1,0
N15_VCC2TF2_VCC2SM1_30003_HUB.wav,3.75,0.9574271077563381,0.47871355387816905,4,0,0,2,1,1
N17_VCC2TM2_VCC2SM2_30034_HUB.wav,3.0,0.816496580927726,0.408248290463863,4,0,1,2,1,0
B01_VCC2TM1_VCC2SF2_30005_HUB.wav,3.0,0.816496580927726,0.408248290463863,4,0,1,2,1,0
N16_VCC2TM2_VCC2SF1_30001_HUB.wav,1.5,1.0,0.5,4,3,0,1,0,0
N03_VCC2TF1_VCC2SF1_30026_HUB.wav,1.0,0.0,0.0,4,4,0,0,0,0
N12_VCC2TF2_VCC2SF1_30006_HUB.wav,4.5,0.5773502691896257,0.28867513459481287,4,0,0,0,2,2
N20_VCC2TF1_VCC2SM1_30035_HUB.wav,3.0,1.8257418583505538,0.9128709291752769,4,1,1,0,1,1
N03_VCC2TM2_VCC2SF2_30010_HUB.wav,2.0,0.0,0.0,4,0,4,0,0,0
N06_VCC2TM2_VCC2SM4_30011_SPO.wav,2.25,0.957427107756338,0.478713553878169,4,1,1,2,0,0
N11_VCC2TM1_VCC2SM3_30035_SPO.wav,3.25,0.9574271077563381,0.47871355387816905,4,0,1,1,2,0
N09_VCC2TF2_VCC2SM2_30002_HUB.wav,3.75,0.9574271077563381,0.47871355387816905,4,0,0,2,1,1
N16_VCC2TM2_VCC2SF2_30029_HUB.wav,1.5,1.0,0.5,4,3,0,1,0,0
N12_VCC2TF1_VCC2SF2_30019_HUB.wav,4.0,1.1547005383792515,0.5773502691896257,4,0,0,2,0,2
N11_VCC2TM2_VCC2SF3_30032_SPO.wav,2.0,0.816496580927726,0.408248290463863,4,1,2,1,0,0
N17_VCC2TF2_VCC2SM1_30009_HUB.wav,3.5,1.2909944487358056,0.6454972243679028,4,0,1,1,1,1
N16_VCC2TF1_VCC2SM3_30011_SPO.wav,1.75,0.9574271077563381,0.47871355387816905,4,2,1,1,0,0
N17_VCC2TM1_VCC2SM2_30009_HUB.wav,2.75,0.9574271077563381,0.47871355387816905,4,0,2,1,1,0
D03_VCC2TM2_VCC2SF2_30024_HUB.wav,3.0,0.816496580927726,0.408248290463863,4,0,1,2,1,0
N12_VCC2TM2_VCC2SF3_30007_SPO.wav,3.5,0.5773502691896257,0.28867513459481287,4,0,0,2,2,0
N16_VCC2TF2_VCC2SM1_30029_HUB.wav,3.25,0.9574271077563381,0.47871355387816905,4,0,1,1,2,0
N17_VCC2TF1_VCC2SF1_30032_HUB.wav,2.5,0.5773502691896257,0.28867513459481287,4,0,2,2,0,0
D03_VCC2TF2_VCC2SF1_30010_HUB.wav,3.75,0.5,0.25,4,0,0,1,3,0
D03_VCC2TF2_VCC2SM1_30025_HUB.wav,2.75,0.5,0.25,4,0,1,3,0,0
D03_VCC2TM1_VCC2SM1_30026_HUB.wav,2.25,0.5,0.25,4,0,3,1,0,0
N04_VCC2TF1_VCC2SM2_30033_HUB.wav,3.25,0.49999999999999994,0.24999999999999997,4,0,0,3,1,0
N11_VCC2TF2_VCC2SM3_30009_SPO.wav,3.25,1.2583057392117916,0.6291528696058958,4,0,1,2,0,1
D03_VCC2TM1_VCC2SM2_30028_HUB.wav,2.5,1.0,0.5,4,1,0,3,0,0
N10_VCC2TM2_VCC2SF1_30017_HUB.wav,4.0,0.816496580927726,0.408248290463863,4,0,0,1,2,1
N16_VCC2TM1_VCC2SF2_30004_HUB.wav,2.5,1.7320508075688772,0.8660254037844386,4,2,0,0,2,0
N11_VCC2TF2_VCC2SF2_30023_HUB.wav,3.5,1.7320508075688772,0.8660254037844386,4,1,0,0,2,1
N08_VCC2TF1_VCC2SM2_30028_HUB.wav,2.75,0.5,0.25,4,0,1,3,0,0
N12_VCC2TF1_VCC2SF1_30018_HUB.wav,3.75,0.5,0.25,4,0,0,1,3,0
N04_VCC2TM1_VCC2SM2_30021_HUB.wav,3.5,0.5773502691896257,0.28867513459481287,4,0,0,2,2,0
B01_VCC2TF1_VCC2SF1_30005_HUB.wav,3.25,0.9574271077563381,0.47871355387816905,4,0,1,1,2,0
N18_VCC2TM1_VCC2SF3_30010_SPO.wav,3.5,1.7320508075688772,0.8660254037844386,4,1,0,0,2,1
N17_VCC2TM2_VCC2SM1_30017_HUB.wav,3.75,0.9574271077563381,0.47871355387816905,4,0,0,2,1,1
N20_VCC2TM1_VCC2SM2_30016_HUB.wav,2.0,1.4142135623730951,0.7071067811865476,4,2,1,0,1,0
N03_VCC2TM1_VCC2SF2_30019_HUB.wav,2.0,0.816496580927726,0.408248290463863,4,1,2,1,0,0
N06_VCC2TF1_VCC2SF1_30031_HUB.wav,1.5,0.5773502691896257,0.28867513459481287,4,2,2,0,0,0
N20_VCC2TM2_VCC2SM1_30011_HUB.wav,2.25,1.2583057392117916,0.6291528696058958,4,1,2,0,1,0
N12_VCC2TF1_VCC2SF2_30031_HUB.wav,3.5,1.0,0.5,4,0,0,3,0,1
D04_VCC2TF2_VCC2SM1_30034_HUB.wav,4.0,0.816496580927726,0.408248290463863,4,0,0,1,2,1
N11_VCC2TM1_VCC2SM3_30002_SPO.wav,2.0,0.816496580927726,0.408248290463863,4,1,2,1,0,0
N09_VCC2TF2_VCC2SM1_30034_HUB.wav,4.0,1.1547005383792515,0.5773502691896257,4,0,0,2,0,2
N17_VCC2TF2_VCC2SF3_30003_SPO.wav,3.75,0.9574271077563381,0.47871355387816905,4,0,0,2,1,1
B01_VCC2TM2_VCC2SF4_30029_SPO.wav,3.25,1.5,0.75,4,0,2,0,1,1
N05_VCC2TF2_VCC2SM2_30008_HUB.wav,1.75,0.9574271077563381,0.47871355387816905,4,2,1,1,0,0
N11_VCC2TM1_VCC2SF2_30014_HUB.wav,2.75,2.0615528128088303,1.0307764064044151,4,2,0,0,1,1
N16_VCC2TM1_VCC2SF3_30006_SPO.wav,2.0,0.0,0.0,4,0,4,0,0,0
N11_VCC2TF2_VCC2SF3_30015_SPO.wav,2.5,0.5773502691896257,0.28867513459481287,4,0,2,2,0,0
N08_VCC2TM2_VCC2SF2_30001_HUB.wav,4.0,0.816496580927726,0.408248290463863,4,0,0,1,2,1
D01_VCC2TF2_VCC2SM2_30015_HUB.wav,3.0,1.8257418583505538,0.9128709291752769,4,1,1,0,1,1
N09_VCC2TF2_VCC2SF2_30028_HUB.wav,2.25,0.9574271077563381,0.47871355387816905,4,1,1,2,0,0
D05_VCC2TF2_VCC2SF1_30035_HUB.wav,3.25,0.5,0.25,4,0,0,3,1,0
N17_VCC2TF1_VCC2SF4_30030_SPO.wav,3.25,0.49999999999999994,0.24999999999999997,4,0,0,3,1,0
N19_VCC2TM1_VCC2SM2_30018_HUB.wav,1.5,0.5773502691896257,0.28867513459481287,4,2,2,0,0,0
N16_VCC2TF1_VCC2SF3_30002_SPO.wav,2.0,1.4142135623730951,0.7071067811865476,4,2,1,0,1,0
N12_VCC2TF1_VCC2SF4_30033_SPO.wav,3.75,0.9574271077563381,0.47871355387816905,4,0,0,2,1,1
N06_VCC2TM2_VCC2SM1_30021_HUB.wav,2.75,1.5000000000000002,0.7500000000000001,4,1,1,0,2,0
D04_VCC2TM1_VCC2SF1_30033_HUB.wav,3.75,1.2583057392117916,0.6291528696058958,4,0,1,0,2,1
N16_VCC2TM1_VCC2SM2_30004_HUB.wav,1.25,0.5,0.25,4,3,1,0,0,0
D03_VCC2TF1_VCC2SF1_30015_HUB.wav,2.5,0.5773502691896257,0.28867513459481287,4,0,2,2,0,0
N10_VCC2TM2_VCC2SM4_30010_SPO.wav,4.5,0.5773502691896257,0.28867513459481287,4,0,0,0,2,2
N09_VCC2TF2_VCC2SF1_30008_HUB.wav,2.0,0.816496580927726,0.408248290463863,4,1,2,1,0,0
N03_VCC2TF2_VCC2SM1_30003_HUB.wav,2.0,0.0,0.0,4,0,4,0,0,0
D04_VCC2TF2_VCC2SF2_30018_HUB.wav,4.25,0.9574271077563382,0.4787135538781691,4,0,0,1,1,2
N16_VCC2TF2_VCC2SF2_30005_HUB.wav,2.0,1.4142135623730951,0.7071067811865476,4,2,1,0,1,0
N12_VCC2TF1_VCC2SF1_30008_HUB.wav,3.5,1.0,0.5,4,0,1,0,3,0
N09_VCC2TF1_VCC2SM1_30009_HUB.wav,4.0,0.8164965809277259,0.40824829046386296,4,0,0,1,2,1
N11_VCC2TM2_VCC2SF3_30011_SPO.wav,2.0,0.816496580927726,0.408248290463863,4,1,2,1,0,0
N16_VCC2TM1_VCC2SM3_30033_SPO.wav,2.0,1.4142135623730951,0.7071067811865476,4,2,1,0,1,0
D02_VCC2TM1_VCC2SM2_30016_HUB.wav,4.5,0.5773502691896258,0.2886751345948129,4,0,0,0,2,2
N13_VCC2TF2_VCC2SF3_30013_SPO.wav,2.0,1.4142135623730951,0.7071067811865476,4,2,1,0,1,0
N05_VCC2TF1_VCC2SM1_30001_HUB.wav,2.5,0.5773502691896257,0.28867513459481287,4,0,2,2,0,0
N06_VCC2TM1_VCC2SM2_30014_HUB.wav,1.25,0.5,0.25,4,3,1,0,0,0
N19_VCC2TF2_VCC2SM1_30031_HUB.wav,1.5,0.5773502691896257,0.28867513459481287,4,2,2,0,0,0
N04_VCC2TF1_VCC2SF4_30004_SPO.wav,1.5,1.0,0.5,4,3,0,1,0,0
N05_VCC2TM2_VCC2SF4_30010_SPO.wav,2.5,0.5773502691896257,0.28867513459481287,4,0,2,2,0,0
N08_VCC2TF1_VCC2SM2_30013_HUB.wav,3.0,0.0,0.0,4,0,0,4,0,0
N10_VCC2TM2_VCC2SM1_30004_HUB.wav,3.0,1.4142135623730951,0.7071067811865476,4,1,0,1,2,0
D03_VCC2TF2_VCC2SF2_30035_HUB.wav,3.25,0.9574271077563381,0.47871355387816905,4,0,1,1,2,0
N12_VCC2TM1_VCC2SF2_30011_HUB.wav,3.25,1.2583057392117918,0.6291528696058959,4,0,1,2,0,1
N13_VCC2TM1_VCC2SM2_30003_HUB.wav,2.75,1.2583057392117916,0.6291528696058958,4,1,0,2,1,0
N17_VCC2TF1_VCC2SM1_30025_HUB.wav,4.25,0.9574271077563381,0.47871355387816905,4,0,0,1,1,2
N11_VCC2TF1_VCC2SF3_30013_SPO.wav,3.0,0.816496580927726,0.408248290463863,4,0,1,2,1,0
N18_VCC2TM1_VCC2SF4_30017_SPO.wav,2.25,1.2583057392117916,0.6291528696058958,4,1,2,0,1,0
N20_VCC2TF1_VCC2SM2_30018_HUB.wav,2.25,0.5,0.25,4,0,3,1,0,0
B01_VCC2TF2_VCC2SF1_30004_HUB.wav,2.75,1.5,0.75,4,1,1,0,2,0
N20_VCC2TF2_VCC2SF2_30022_HUB.wav,3.25,1.5,0.75,4,0,2,0,1,1
N06_VCC2TF2_VCC2SM2_30035_HUB.wav,2.0,2.0,1.0,4,3,0,0,0,1
N20_VCC2TM2_VCC2SM1_30025_HUB.wav,3.0,1.4142135623730951,0.7071067811865476,4,0,2,1,0,1
N03_VCC2TF2_VCC2SF1_30020_HUB.wav,3.5,0.5773502691896257,0.28867513459481287,4,0,0,2,2,0
N12_VCC2TF1_VCC2SM2_30026_HUB.wav,3.5,0.5773502691896257,0.28867513459481287,4,0,0,2,2,0
N14_VCC2TM1_VCC2SM2_30003_HUB.wav,1.5,0.5773502691896257,0.28867513459481287,4,2,2,0,0,0
N11_VCC2TM1_VCC2SM4_30025_SPO.wav,1.75,0.9574271077563382,0.4787135538781691,4,2,1,1,0,0
T00_VCC2TM1_VCC2SFX_30027_NAT.wav,5.0,0.0,0.0,4,0,0,0,0,4
N11_VCC2TM1_VCC2SF3_30005_SPO.wav,3.25,1.2583057392117916,0.6291528696058958,4,0,1,2,0,1
D01_VCC2TM2_VCC2SM1_30035_HUB.wav,3.0,1.4142135623730951,0.7071067811865476,4,0,2,1,0,1
N12_VCC2TM1_VCC2SF4_30016_SPO.wav,3.0,1.1547005383792515,0.5773502691896257,4,0,2,0,2,0
N19_VCC2TM2_VCC2SM1_30004_HUB.wav,1.75,0.9574271077563382,0.4787135538781691,4,2,1,1,0,0
N09_VCC2TF2_VCC2SM2_30027_HUB.wav,2.5,1.0,0.5,4,1,0,3,0,0
N05_VCC2TF2_VCC2SF4_30034_SPO.wav,3.25,1.2583057392117916,0.6291528696058958,4,0,1,2,0,1
B01_VCC2TF2_VCC2SF1_30008_HUB.wav,3.75,0.9574271077563381,0.47871355387816905,4,0,0,2,1,1
D02_VCC2TM2_VCC2SF1_30029_HUB.wav,2.75,1.2583057392117916,0.6291528696058958,4,1,0,2,1,0
B01_VCC2TF1_VCC2SF2_30013_HUB.wav,4.25,0.4999999999999999,0.24999999999999994,4,0,0,0,3,1
N08_VCC2TM1_VCC2SF2_30012_HUB.wav,4.5,1.0,0.5,4,0,0,1,0,3
N17_VCC2TM2_VCC2SF4_30032_SPO.wav,4.0,1.1547005383792515,0.5773502691896257,4,0,0,2,0,2
D05_VCC2TF2_VCC2SM1_30009_HUB.wav,4.5,1.0,0.5,4,0,0,1,0,3
B01_VCC2TF1_VCC2SF2_30009_HUB.wav,4.0,0.816496580927726,0.408248290463863,4,0,0,1,2,1
D05_VCC2TF1_VCC2SF1_30016_HUB.wav,2.25,0.5,0.25,4,0,3,1,0,0
N04_VCC2TM1_VCC2SM3_30027_SPO.wav,2.75,0.9574271077563381,0.47871355387816905,4,0,2,1,1,0
N14_VCC2TF2_VCC2SF1_30004_HUB.wav,2.75,0.957427107756338,0.478713553878169,4,0,2,1,1,0
B01_VCC2TF2_VCC2SM1_30024_HUB.wav,4.0,1.4142135623730951,0.7071067811865476,4,0,1,0,1,2
N04_VCC2TM1_VCC2SM2_30007_HUB.wav,2.5,1.0,0.5,4,1,0,3,0,0
N03_VCC2TF2_VCC2SF2_30030_HUB.wav,3.25,1.5,0.75,4,0,2,0,1,1
N07_VCC2TF2_VCC2SM1_30010_HUB.wav,3.25,1.2583057392117916,0.6291528696058958,4,0,1,2,0,1
D01_VCC2TF2_VCC2SM2_30033_HUB.wav,2.75,1.707825127659933,0.8539125638299665,4,1,1,1,0,1
D03_VCC2TF2_VCC2SM1_30034_HUB.wav,2.75,0.5,0.25,4,0,1,3,0,0
N18_VCC2TF2_VCC2SF4_30013_SPO.wav,2.0,1.1547005383792515,0.5773502691896257,4,2,0,2,0,0
N09_VCC2TF1_VCC2SF1_30024_HUB.wav,3.5,1.2909944487358056,0.6454972243679028,4,0,1,1,1,1
N11_VCC2TM1_VCC2SF2_30003_HUB.wav,2.25,0.957427107756338,0.478713553878169,4,1,1,2,0,0
B01_VCC2TF1_VCC2SF1_30029_HUB.wav,3.25,0.9574271077563381,0.47871355387816905,4,0,1,1,2,0
N11_VCC2TM2_VCC2SF3_30009_SPO.wav,2.5,1.0,0.5,4,0,3,0,1,0
N17_VCC2TF1_VCC2SF4_30013_SPO.wav,2.0,1.1547005383792515,0.5773502691896257,4,2,0,2,0,0
N03_VCC2TF1_VCC2SM2_30021_HUB.wav,1.25,0.5,0.25,4,3,1,0,0,0
N16_VCC2TF1_VCC2SF2_30003_HUB.wav,2.0,1.4142135623730951,0.7071067811865476,4,2,1,0,1,0
N06_VCC2TF1_VCC2SM3_30029_SPO.wav,2.75,1.2583057392117918,0.6291528696058959,4,1,0,2,1,0
N09_VCC2TF1_VCC2SM2_30014_HUB.wav,2.0,0.816496580927726,0.408248290463863,4,1,2,1,0,0
N14_VCC2TF1_VCC2SM2_30025_HUB.wav,1.25,0.5,0.25,4,3,1,0,0,0
N12_VCC2TF1_VCC2SF1_30015_HUB.wav,3.5,1.2909944487358056,0.6454972243679028,4,0,1,1,1,1
N10_VCC2TM2_VCC2SF1_30008_HUB.wav,4.5,1.0,0.5,4,0,0,1,0,3
N11_VCC2TM2_VCC2SF4_30016_SPO.wav,1.75,0.9574271077563381,0.47871355387816905,4,2,1,1,0,0
N12_VCC2TF1_VCC2SF4_30003_SPO.wav,3.25,1.4999999999999998,0.7499999999999999,4,0,2,0,1,1
N13_VCC2TM1_VCC2SM1_30029_HUB.wav,3.5,0.5773502691896257,0.28867513459481287,4,0,0,2,2,0
N04_VCC2TF1_VCC2SM3_30011_SPO.wav,3.0,0.816496580927726,0.408248290463863,4,0,1,2,1,0
N14_VCC2TM1_VCC2SF2_30015_HUB.wav,1.75,1.5,0.75,4,3,0,0,1,0
D02_VCC2TF1_VCC2SF2_30013_HUB.wav,4.25,0.5,0.25,4,0,0,0,3,1
N20_VCC2TF2_VCC2SM1_30010_HUB.wav,3.0,1.4142135623730951,0.7071067811865476,4,0,2,1,0,1
N04_VCC2TF1_VCC2SM1_30024_HUB.wav,3.0,1.4142135623730951,0.7071067811865476,4,0,2,1,0,1
N14_VCC2TF2_VCC2SM2_30030_HUB.wav,3.25,0.49999999999999994,0.24999999999999997,4,0,0,3,1,0
D04_VCC2TM2_VCC2SF2_30028_HUB.wav,3.5,1.2909944487358054,0.6454972243679027,4,0,1,1,1,1
D02_VCC2TM2_VCC2SM1_30031_HUB.wav,3.25,1.707825127659933,0.8539125638299665,4,1,0,1,1,1
N12_VCC2TM2_VCC2SM2_30010_HUB.wav,4.25,0.5,0.25,4,0,0,0,3,1
N10_VCC2TM1_VCC2SM1_30015_HUB.wav,3.75,0.9574271077563381,0.47871355387816905,4,0,0,2,1,1
N18_VCC2TM2_VCC2SF4_30015_SPO.wav,3.25,0.9574271077563381,0.47871355387816905,4,0,1,1,2,0
N04_VCC2TF1_VCC2SF4_30027_SPO.wav,2.75,0.9574271077563381,0.47871355387816905,4,0,2,1,1,0
N11_VCC2TM1_VCC2SM1_30011_HUB.wav,1.5,0.5773502691896257,0.28867513459481287,4,2,2,0,0,0
N04_VCC2TF1_VCC2SM4_30035_SPO.wav,3.25,1.707825127659933,0.8539125638299665,4,1,0,1,1,1
D01_VCC2TF1_VCC2SM2_30017_HUB.wav,2.0,1.4142135623730951,0.7071067811865476,4,2,1,0,1,0
N13_VCC2TM1_VCC2SM1_30012_HUB.wav,2.75,0.9574271077563381,0.47871355387816905,4,0,2,1,1,0
D02_VCC2TM2_VCC2SM1_30030_HUB.wav,3.0,1.8257418583505538,0.9128709291752769,4,1,1,0,1,1
N20_VCC2TF2_VCC2SM1_30030_HUB.wav,1.75,0.5,0.25,4,1,3,0,0,0
B01_VCC2TF1_VCC2SM4_30021_SPO.wav,1.75,1.5,0.75,4,3,0,0,1,0
N03_VCC2TM2_VCC2SM2_30033_HUB.wav,3.75,1.5,0.75,4,0,1,1,0,2
N11_VCC2TF1_VCC2SM2_30034_HUB.wav,3.25,1.707825127659933,0.8539125638299665,4,1,0,1,1,1
D03_VCC2TF1_VCC2SF1_30008_HUB.wav,1.75,0.9574271077563381,0.47871355387816905,4,2,1,1,0,0
D01_VCC2TF2_VCC2SM1_30034_HUB.wav,2.25,0.5,0.25,4,0,3,1,0,0
N13_VCC2TF1_VCC2SF2_30034_HUB.wav,3.0,1.8257418583505538,0.9128709291752769,4,1,1,0,1,1
D05_VCC2TM1_VCC2SF1_30030_HUB.wav,3.25,1.2583057392117916,0.6291528696058958,4,0,1,2,0,1
N10_VCC2TM1_VCC2SF1_30011_HUB.wav,4.0,0.0,0.0,4,0,0,0,4,0
N12_VCC2TM1_VCC2SF4_30032_SPO.wav,4.0,0.816496580927726,0.408248290463863,4,0,0,1,2,1
N03_VCC2TM1_VCC2SF3_30020_SPO.wav,2.75,1.2583057392117916,0.6291528696058958,4,1,0,2,1,0
N18_VCC2TF2_VCC2SF2_30018_HUB.wav,4.0,1.4142135623730951,0.7071067811865476,4,0,1,0,1,2
N03_VCC2TM2_VCC2SM2_30024_HUB.wav,3.5,0.5773502691896257,0.28867513459481287,4,0,0,2,2,0
N03_VCC2TM2_VCC2SM3_30035_SPO.wav,4.0,0.8164965809277259,0.40824829046386296,4,0,0,1,2,1
D02_VCC2TF2_VCC2SM2_30034_HUB.wav,2.5,1.2909944487358056,0.6454972243679028,4,1,1,1,1,0
N11_VCC2TF1_VCC2SM3_30021_SPO.wav,4.25,0.4999999999999999,0.24999999999999994,4,0,0,0,3,1
N06_VCC2TM1_VCC2SM1_30005_HUB.wav,1.75,0.5,0.25,4,1,3,0,0,0
N09_VCC2TF2_VCC2SM2_30016_HUB.wav,2.5,0.5773502691896257,0.28867513459481287,4,0,2,2,0,0
N12_VCC2TM2_VCC2SM2_30028_HUB.wav,4.0,0.816496580927726,0.408248290463863,4,0,0,1,2,1
N05_VCC2TF2_VCC2SM4_30032_SPO.wav,1.0,0.0,0.0,4,4,0,0,0,0
N03_VCC2TF1_VCC2SF4_30031_SPO.wav,1.25,0.5,0.25,4,3,1,0,0,0
N04_VCC2TF2_VCC2SM2_30019_HUB.wav,2.75,0.5,0.25,4,0,1,3,0,0
N10_VCC2TF2_VCC2SM2_30034_HUB.wav,3.5,1.2909944487358056,0.6454972243679028,4,0,1,1,1,1
D05_VCC2TM2_VCC2SM2_30005_HUB.wav,3.0,0.816496580927726,0.408248290463863,4,0,1,2,1,0
N10_VCC2TM2_VCC2SF4_30029_SPO.wav,4.5,0.5773502691896257,0.28867513459481287,4,0,0,0,2,2
N12_VCC2TM2_VCC2SF2_30024_HUB.wav,2.25,1.2583057392117916,0.6291528696058958,4,1,2,0,1,0
N12_VCC2TM1_VCC2SM2_30023_HUB.wav,3.0,0.0,0.0,4,0,0,4,0,0
N06_VCC2TF1_VCC2SM4_30021_SPO.wav,3.0,1.4142135623730951,0.7071067811865476,4,1,0,1,2,0
D05_VCC2TF1_VCC2SF1_30032_HUB.wav,3.75,0.957427107756338,0.478713553878169,4,0,0,2,1,1
N11_VCC2TF1_VCC2SF4_30020_SPO.wav,2.75,1.2583057392117916,0.6291528696058958,4,1,0,2,1,0
N03_VCC2TF1_VCC2SF2_30001_HUB.wav,1.5,0.5773502691896257,0.28867513459481287,4,2,2,0,0,0
N08_VCC2TF1_VCC2SM2_30010_HUB.wav,3.25,0.957427107756338,0.478713553878169,4,0,1,1,2,0
B01_VCC2TF2_VCC2SF1_30031_HUB.wav,4.75,0.5,0.25,4,0,0,0,1,3
N13_VCC2TM2_VCC2SF2_30034_HUB.wav,3.5,1.2909944487358056,0.6454972243679028,4,0,1,1,1,1
D02_VCC2TM2_VCC2SF2_30007_HUB.wav,3.25,1.2583057392117916,0.6291528696058958,4,0,1,2,0,1
N06_VCC2TM2_VCC2SM1_30012_HUB.wav,2.25,0.9574271077563381,0.47871355387816905,4,1,1,2,0,0
N03_VCC2TM1_VCC2SF2_30032_HUB.wav,2.5,1.0,0.5,4,0,3,0,1,0
D01_VCC2TM1_VCC2SM1_30003_HUB.wav,3.25,1.2583057392117916,0.6291528696058958,4,0,1,2,0,1
N07_VCC2TM2_VCC2SM1_30005_HUB.wav,2.5,0.5773502691896257,0.28867513459481287,4,0,2,2,0,0
S00_VCC2TFX_VCC2SM4_30018_NAT.wav,4.75,0.5,0.25,4,0,0,0,1,3
N11_VCC2TM1_VCC2SM1_30008_HUB.wav,2.0,0.816496580927726,0.408248290463863,4,1,2,1,0,0
N08_VCC2TM2_VCC2SM1_30003_HUB.wav,3.25,1.5,0.75,4,1,0,0,3,0
N13_VCC2TF2_VCC2SF1_30021_HUB.wav,3.25,1.2583057392117916,0.6291528696058958,4,0,1,2,0,1
N14_VCC2TM2_VCC2SF1_30005_HUB.wav,2.0,1.1547005383792515,0.5773502691896257,4,2,0,2,0,0
N05_VCC2TF1_VCC2SF4_30025_SPO.wav,3.5,1.2909944487358056,0.6454972243679028,4,0,1,1,1,1
N11_VCC2TF2_VCC2SM3_30007_SPO.wav,3.0,1.8257418583505538,0.9128709291752769,4,1,1,0,1,1
N12_VCC2TF2_VCC2SF4_30017_SPO.wav,2.5,1.2909944487358056,0.6454972243679028,4,1,1,1,1,0
N06_VCC2TF2_VCC2SM2_30018_HUB.wav,1.5,0.5773502691896257,0.28867513459481287,4,2,2,0,0,0
N17_VCC2TF2_VCC2SM3_30033_SPO.wav,3.75,0.5,0.25,4,0,0,1,3,0
N03_VCC2TM1_VCC2SF2_30029_HUB.wav,2.75,1.707825127659933,0.8539125638299665,4,1,1,1,0,1
N03_VCC2TM2_VCC2SM1_30025_HUB.wav,3.25,0.5,0.25,4,0,0,3,1,0
N18_VCC2TM2_VCC2SM2_30028_HUB.wav,2.75,0.9574271077563381,0.47871355387816905,4,0,2,1,1,0
N05_VCC2TF1_VCC2SM3_30004_SPO.wav,3.5,0.5773502691896257,0.28867513459481287,4,0,0,2,2,0
N05_VCC2TM1_VCC2SM1_30014_HUB.wav,3.25,0.9574271077563381,0.47871355387816905,4,0,1,1,2,0
N06_VCC2TF1_VCC2SF4_30006_SPO.wav,4.25,0.9574271077563381,0.47871355387816905,4,0,0,1,1,2
N10_VCC2TF1_VCC2SM4_30019_SPO.wav,3.25,0.9574271077563381,0.47871355387816905,4,0,1,1,2,0
D01_VCC2TM2_VCC2SF2_30030_HUB.wav,3.0,0.816496580927726,0.408248290463863,4,0,1,2,1,0
S00_VCC2TFX_VCC2SF2_30004_NAT.wav,4.75,0.4999999999999999,0.24999999999999994,4,0,0,0,1,3
N15_VCC2TM2_VCC2SM1_30013_HUB.wav,3.5,1.2909944487358056,0.6454972243679028,4,0,1,1,1,1
N11_VCC2TM1_VCC2SM4_30016_SPO.wav,3.0,1.8257418583505538,0.9128709291752769,4,1,1,0,1,1
N11_VCC2TF1_VCC2SF1_30012_HUB.wav,3.0,1.4142135623730951,0.7071067811865476,4,0,2,1,0,1
N03_VCC2TF1_VCC2SF4_30015_SPO.wav,2.0,0.816496580927726,0.408248290463863,4,1,2,1,0,0
N17_VCC2TF2_VCC2SF4_30028_SPO.wav,2.75,0.9574271077563381,0.47871355387816905,4,0,2,1,1,0
N16_VCC2TF1_VCC2SM1_30017_HUB.wav,2.0,1.1547005383792515,0.5773502691896257,4,2,0,2,0,0
N03_VCC2TF1_VCC2SM2_30034_HUB.wav,2.5,1.7320508075688772,0.8660254037844386,4,2,0,0,2,0
